hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/des-arts-saigon-mgallery-collection.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158356&from=searchresults,Ho Chi Minh City,6437,Hotel Des Arts Saigon Mgallery Collection,"Featuring a restaurant and an outdoor pool, Hotel Des Arts Saigon Mgallery Collection offers pet-friendly accommodations in the bustling Ho Chi Minh City.

Every room at this hotel is air conditioned and features a flat-screen TV with cable channels. Certain units include a seating area where you can relax. Every room has a private bathroom equipped with a shower. For your comfort, you will find slippers and free toiletries. Free WiFi is available in all rooms and throughout the whole property.

Guests can enjoy a drink at the on-site bar. You enjoy full 24-hour access to front desk services at the property.

Diamond Plaza is 656 feet from Hotel Des Arts Saigon Mgallery Coll, while Noter Dame Church is 1312 feet from the property. The nearest airport is Tan Son Nhat International Airport, 3.7 mi from the property.","76-78 Nguyen Thi Minh Khai, District 3, 722413 Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/can-ho-2-ngu-gia-re-cho-gia-dinh.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=617&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156377&from=searchresults,Hanoi,6438,Căn hộ 2 ngủ giá rẻ cho gia đình,"Spacious Accommodations: Căn hộ 2 ngủ giá rẻ cho gia đình in Hanoi offers a spacious apartment with two bedrooms and two bathrooms. The property features a terrace and balcony, providing a relaxing outdoor space. Modern Amenities: Guests enjoy air-conditioning, a kitchenette, and a washing machine. Additional amenities include streaming services, a work desk, and free toiletries. The apartment is equipped with a dining area, parquet floors, and a seating area. Prime Location: Located in the city center, the apartment is an 8-minute walk from Trang Tien Plaza and 0.8 mi from Hanoi Opera House. Nearby attractions include Hoan Kiem Lake and the Imperial Citadel of Thang Long, each within 1.7 mi. Convenient Services: The property provides private and express check-in and check-out services, a paid shuttle, lounge, shared kitchen, and room service. Additional amenities include luggage storage and a paid shuttle service.","Phố Trần Quốc Toản, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/the-now-boutique.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=209&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156649&from=searchresults,Danang,6439,The Now boutique Hotel & Apartment,"Comfortable Accommodations: The Now boutique Hotel & Apartment in Da Nang offers family rooms with air-conditioning, private bathrooms, and modern amenities. Each room includes a kitchenette, work desk, and city views. Exceptional Facilities: Guests can enjoy a rooftop swimming pool, sauna, sun terrace, and lush garden. Additional facilities include a fitness center, outdoor fireplace, and indoor play area. Free WiFi is available throughout the property. Dining Experience: The family-friendly restaurant serves Vietnamese cuisine with vegetarian and vegan options. Dining options include brunch, lunch, and dinner in a modern and romantic ambiance. Prime Location: Located 3.7 mi from Da Nang International Airport, the hotel is a 17-minute walk from My Khe Beach. Nearby attractions include Love Lock Bridge and Cham Museum.","K55/15 Ngũ Hành Sơn, Bắc Mỹ Phú, Ngũ Hành Sơn, Đà Nẵng, Danang, Vietnam"
https://www.booking.com/hotel/vn/coconut-garden-thanh-pho-phu-quoc.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=497&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771159018&from=searchresults,Phú Quốc,6440,Coconut Garden H,"Beachfront Location: Coconut Garden H in Phu Quoc offers direct beachfront access with stunning garden and terrace views. Guests can relax on the balcony or enjoy the outdoor dining area. Comfortable Amenities: The apartment features air-conditioning, a kitchenette, washing machine, and a private bathroom. Additional amenities include a terrace, patio, and free WiFi. Local Attractions: Khem Beach is 1.5 mi away, while Phu Quoc Prison lies 7.5 mi from the property. Other nearby points of interest include Sung Hung Pagoda (14 mi) and Vinpearl Land Phu Quoc (29 mi). Phu Quoc International Airport is 9.9 mi from the apartment.","21 Đường S6, SunGrand City New An Thới, Phường An Thới, An Thoi, 92513 Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/trang-an-lamia-bungalow.html?aid=304142&label=mkt123sc-d115badd-4550-4e03-9532-ab002bd0ed4b&ucfs=1&arphpl=1&dest_id=-3724181&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=66&sr_order=class&srpvid=c7848ab549db197d1759b1320d9d28a6&srepoch=1771157592&from=searchresults,Ninh Binh,6441,Trang An Lamia Bungalow,"Comfortable Accommodations: Trang An Lamia Bungalow in Ninh Binh offers family rooms with air-conditioning, private bathrooms, and garden or lake views. Each room includes a balcony, mini-bar, and free WiFi. Leisure Facilities: Guests can relax at the swimming pool with a view, sun terrace, and open-air bath. The hotel features spa facilities, a fitness center, and a hammam. Free bicycles are available for exploring the surroundings. Dining Experience: The family-friendly restaurant serves Asian and European cuisines with brunch, lunch, dinner, and high tea. Additional amenities include a bar, coffee shop, and outdoor seating areas. Nearby Attractions: Located 55 mi from Tho Xuan Airport, the hotel is close to Bai Dinh Temple (9.3 mi) and Hoa Lu Ancient Capital (3.1 mi). Other attractions include Trang An Eco Tourism Complex and Tam Coc Cave.","Thôn Đại Áng, xã Ninh Hòa, huyện Hoa Lư, Ninh Binh, Vietnam"
https://www.booking.com/hotel/vn/masteri-thao-dien-quan-29.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=263&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771157989&from=searchresults,Ho Chi Minh City,6442,Masteri Thao Dien,"Elegant Apartment in Ho Chi Minh City: Masteri Thao Dien offers a stylish apartment in Ho Chi Minh City. Guests enjoy a swimming pool with a view, terrace, and free WiFi. Comfortable Living Spaces: The property features family rooms equipped with air-conditioning, balconies, and private bathrooms. Additional amenities include a kitchenette, washing machine, and streaming services. Convenient Location: Located 5.6 mi from Tan Son Nhat International Airport, the apartment is near attractions such as Vietnam History Museum (3.1 mi) and Diamond Plaza (3.7 mi). An ice-skating rink is also in the vicinity.","159 Xa lộ Hà Nội, District 2, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/bach-duong-505tm1.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=583&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156338&from=searchresults,Hanoi,6443,Bạch Dương 505TM1,"Comfortable Accommodations: Bạch Dương 505TM1 in Hanoi offers one-bedroom apartments with air-conditioning, terrace, and city views. Each unit includes a fully equipped kitchen, washing machine, and free WiFi. Exceptional Facilities: Guests can enjoy a sun terrace, bar, and free WiFi. Additional amenities include a minimarket, hairdresser, and bicycle parking. Free on-site private parking is available. Convenient Location: Located 16 mi from Noi Bai International Airport, the aparthotel is near Vincom Center Nguyen Chi Thanh (1.8 mi) and Vietnam Museum of Ethnology (2.6 mi). An ice-skating rink is in the surroundings.","Chung Cư Viện, 100000 Hanoi, Vietnam"
https://www.booking.com/hotel/vn/hoa-lu-city.html?aid=304142&label=mkt123sc-d115badd-4550-4e03-9532-ab002bd0ed4b&ucfs=1&arphpl=1&dest_id=-3724181&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=128&sr_order=class&srpvid=c7848ab549db197d1759b1320d9d28a6&srepoch=1771157626&from=searchresults,Ninh Binh,6444,Hoa Lư City Hotel,"Comfortable Accommodations: Hoa Lư City Hotel in Ninh Binh offers family rooms with air-conditioning, balconies, and private bathrooms. Each room includes a bath, tea and coffee maker, and free toiletries. Exceptional Facilities: Guests can relax on the terrace or enjoy a drink at the bar. Free WiFi is available in public areas. Additional amenities include a elevator, 24-hour front desk, concierge service, and free on-site private parking. Prime Location: Located 52 mi from Tho Xuan Airport, the hotel is a 13-minute walk from Ninh Binh Stadium. Nearby attractions include Bai Dinh Temple (13 mi) and Trang An Eco Tourism Complex (4.3 mi).","255 Lê Thái Tổ, Ninh Binh, Vietnam"
https://www.booking.com/hotel/vn/the-brick-home-dalat.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=813&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771160008&from=searchresults,Da Lat,6445,The Brick Home dalat,"Comfortable Accommodations: The Brick Home dalat in Da Lat offers comfortable rooms with private bathrooms, air-conditioning, and free WiFi. Each room includes a work desk, mini-bar, and soundproofing for a pleasant stay. Exceptional Facilities: Guests can relax on the terrace or balcony with city views. The hotel provides free on-site parking, a lounge, and a shared kitchen. Additional amenities include streaming services, a mini-bar, and a work desk. Prime Location: Located less than 0.6 mi from Hang Nga Crazy House and 20 mi from Lien Khuong Airport, the hotel is near attractions such as Lam Vien Square and Xuan Huong Lake. Boating is available in the surrounding area. Guest Satisfaction: Highly rated for its attentive staff, convenient location, and breakfast provided by the property, The Brick Home dalat ensures a pleasant and memorable stay.","Đường Trần Lê Số 1 khu quy hoạch Trần Lê, Da Lat, Vietnam"
https://www.booking.com/hotel/vn/laoxao-riverstone-villa.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=762&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157479&from=searchresults,Hoi An,6446,Laoxao RiverStone Villa,"Elegant Accommodations: Laoxao RiverStone Villa in Hoi An offers a recently renovated homestay with a swimming pool boasting stunning views, a sun terrace, and a lush garden. Guests enjoy free WiFi, ensuring connectivity throughout their stay. Comfortable Amenities: The property features private check-in and check-out services, a 24-hour front desk, and a concierge. Additional facilities include a lounge, shared kitchen, outdoor seating area, and picnic spots. Free off-site parking is available for guests’ convenience. Dining Experience: Breakfast options include continental, à la carte, vegetarian, and Asian selections, featuring local specialties, warm dishes, juice, and fruits. The on-site coffee shop and outdoor dining areas provide relaxing spaces for meals. Prime Location: Located 21 mi from Da Nang International Airport, Laoxao RiverStone Villa is an 18-minute walk from Cua Dai Beach. Nearby attractions include the Assembly Hall of Chaozhou Chinese Congregation (2.1 mi) and Japanese Covered Bridge (2.7 mi).","Hội An - Duy Hải, Cam Chau, 51000 Hoi An, Vietnam"
https://www.booking.com/hotel/vn/hanoi-central-amp-residences-hoan-kiem.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=197&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156138&from=searchresults,Hanoi,6447,Hanoi Central Hotel & Residences,"Located in Hanoi, Hanoi Central Hotel & Residences offers air-conditioned rooms with free WiFi. Well located in the Hoan Kiem district, this hotel is set 0.7 mi from Thang Long Water Puppet Theater. The property is 0.7 mi from St. Joseph Cathedral.

The units are equipped with a flat-screen TV with cable channels, a kettle, a bath, free toiletries and a desk. With a private bathroom, certain units at the hotel also feature a balcony. At Hanoi Central Hotel & Residences, every room includes a seating area.

Staff at the 24-hour front desk can help guests with any queries that they may have.

Trang Tien Plaza is a 15-minute walk from the accommodations. The nearest airport is Noi Bai International Airport, 16 mi from the property.","5-7 Hoi Vu, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/kim-boutique.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=706&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771159144&from=searchresults,Phú Quốc,6448,Kim Boutique Hotel Phu Quoc,"Comfortable Accommodations: Kim Boutique Hotel Phu Quoc in Phu Quoc offers rooms with balconies, air-conditioning, and private bathrooms. Each room includes a tea and coffee maker, mini-bar, and work desk. Exceptional Facilities: Guests enjoy free WiFi, a paid shuttle service, elevator, 24-hour front desk, concierge, indoor play area, and outdoor seating. Additional amenities include bicycle parking, room service, car hire, tour desk, and luggage storage. Dining Options: Breakfast includes local specialties, fruits, and vegetarian options. American, à la carte, and Asian breakfasts are available. Prime Location: Located 11 mi from Phu Quoc International Airport, the hotel is near attractions such as Phu Quoc Prison (9.3 mi) and Sung Hung Pagoda (15 mi). Guests appreciate the balcony, room comfort, and scenic views.","Sorrento 3, Sunset Town, Sun Primavera, An Thoi SOR 336, An Thoi, Phú Quốc, Vietnam"
