hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/empath-moutainside-villas.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=165&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160178&from=searchresults,Vung Tau,4401,4 Bedrooms Villa in Vung Tau- Greenhouse Garden Villa With Pool- Biệt Thự 4 Phòng Vũng Tàu,"Spacious Accommodations: 4 Bedrooms Villa in Vung Tau offers a spacious villa in Vũng Tàu. The property features four bedrooms and five bathrooms, ensuring ample space for all guests. Outdoor Amenities: Guests can enjoy a year-round outdoor swimming pool, a lush garden, and a terrace. The private pool provides a relaxing retreat, while the terrace offers a perfect spot for outdoor activities. Comfortable Living: The villa includes a fully equipped kitchen, air-conditioning, and a living room. Additional amenities include a washing machine, balcony, and free WiFi in public areas. Convenient Location: Located less than 0.6 mi from Christ of Vung Tau and 1.2 mi from Express Ship Harbor, the villa is 64 mi from Tan Son Nhat International Airport. Nearby attractions include Pineapple Beach and Nghinh Phong Cape. Highly Rated by Guests: Guests appreciate the spaciousness, excellent facilities, and attentive service, making it a highly rated choice for a comfortable stay.","Vũng Tàu - Bình Châu, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/celia-hanoi.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=255&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156163&from=searchresults,Hanoi,4402,Hanoi L'Heritage Hotel & Gym - Spa,"Centrally located in the charming Old Quarter, L' Heritage Hotel Hanoi is a short 5-minute walk from Hoan Kiem Lake and the Temple of Literature. Its modern air-conditioned rooms come with free WiFi. A sauna and gym are available.

Fitted with warm lighting and wooden flooring, all rooms have a flat-screen TV and a well-stocked mini-bar. Some rooms have a balcony. Bathrooms are equipped with shower facilities.

L' Heritage is a 10-minute drive from popular Walking Street, Hanoi Opera House and Thang Long Water Puppet Show. It is a 45-minute drive from Noi Bai International Airport.

Day trips and car rentals can be arranged at the tour desk. The hotel also has a business center, bicycle rentals and concierge service. Airport transfers are available at an extra charge.

The restaurant serves Vietnamese and international dishes. A daily buffet breakfast is also offered there.","39-41 Hang Ga Street, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/highsea-panorama-nha-trang-apartments-nha-trang.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=361&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158560&from=searchresults,Nha Trang,4403,Highsea Panorama Nha Trang Apartments,"Prime Beachfront Location: Highsea Panorama Nha Trang Apartments in Nha Trang offers direct beachfront access with stunning sea views. Guests can relax by the swimming pool with a view or enjoy the terrace and bar. Comfortable Accommodations: Each apartment features a private bathroom, air-conditioning, and a balcony. Additional amenities include a rooftop pool, fitness room, and free WiFi. Convenient Facilities: The property provides spa facilities, a beauty salon, and a games room. Private check-in and check-out, a 24-hour front desk, and concierge services ensure a comfortable stay. Nearby Attractions: Nha Trang Beach is less than 0.6 mi away, while Nha Trang Center Shopping Mall is a 13-minute walk. Cam Ranh International Airport is 22 mi from the property.","2 Nguyễn Thị Minh Khai, Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/sala-pool-villa-vung-tau.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=931&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160579&from=searchresults,Vung Tau,4404,Sala Pool Villa,"Spacious Accommodations: Sala Pool Villa in Vung Tau offers a spacious villa with six bedrooms and five bathrooms. The property features a year-round outdoor swimming pool and free WiFi, ensuring comfort and connectivity for all guests. Modern Amenities: Guests can enjoy a hot tub, family rooms, and free on-site private parking. Additional amenities include air-conditioning, a fully equipped kitchen, balcony, washing machine, and a work desk. Prime Location: Located 1.1 mi from Back Beach, 0.7 mi from Christ of Vung Tau, and 1.2 mi from Express Ship Harbor, the villa provides easy access to local attractions. Nghinh Phong Cape is 1.5 mi away, while White Villa is 2 mi from the property.","F8 Thái Văn Lung, phường 2, Thành phố Vũng Tàu, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/avocado-house-homestay-amp-apartment.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=469&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159529&from=searchresults,Hue,4406,Nhà Bơ Apartment at Nera Garden Huế,"Elegant Accommodations: Nhà Bơ Apartment at Nera Garden Huế in Hue offers a rooftop swimming pool, sun terrace, and free WiFi. Guests enjoy private check-in and check-out services, a lounge, and a concierge. Comfortable Amenities: The apartment features air-conditioning, a kitchenette, washing machine, and a private bathroom with a walk-in shower. Additional amenities include a balcony, dining area, and free toiletries. Prime Location: Located 7.5 mi from Phu Bai International Airport, the property is near attractions such as Trang Tien Bridge (2.5 mi) and Dong Ba Market (2.9 mi). Free on-site private parking is available.","Tố Hữu, 49000 Hue, Vietnam"
https://www.booking.com/hotel/vn/la-charm-ninh-binh.html?aid=304142&label=mkt123sc-d115badd-4550-4e03-9532-ab002bd0ed4b&ucfs=1&arphpl=1&dest_id=-3724181&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=class&srpvid=c7848ab549db197d1759b1320d9d28a6&srepoch=1771157582&from=searchresults,Ninh Binh,4405,La Charm Ninh Binh Hotel & Spa,"Comfortable Accommodations: La Charm Ninh Binh Hotel & Spa in Ninh Binh offers family rooms with air-conditioning, private bathrooms, and modern amenities. Each room includes a balcony or terrace, bathrobes, and free WiFi. Exceptional Facilities: Guests can relax on the sun terrace, enjoy the garden, and take a dip in the year-round outdoor swimming pool. The hotel features a restaurant serving Vietnamese cuisine, a bar, and free on-site private parking. Prime Location: Located 1.7 mi from Bai Dinh Temple and 5.6 mi from Hoa Lu Ancient Capital, the hotel is also close to Thung Nham Bird Park Ecotourism (19 mi) and Tam Coc Cave (17 mi). Tho Xuan Airport is 47 mi away.","Xóm 5, xã Gia Sinh, Hoa Lư, 08326 Ninh Binh, Vietnam"
https://www.booking.com/hotel/vn/ava-senses-ho-nghinh-my-khe-beach-by-ava-land.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=315&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156724&from=searchresults,Danang,4407,AVA Senses Hotel Hồ Nghinh - Mỹ Khê Beach by AVA LAND,"Comfortable Accommodations: AVA Senses Hotel Hồ Nghinh - Mỹ Khê Beach by AVA LAND in Da Nang offers aparthotel-style rooms with free WiFi, air-conditioning, and private bathrooms. Each unit includes a kitchenette, bathrobes, and a work desk. Convenient Facilities: Guests benefit from private check-in and check-out, a elevator, daily housekeeping, family rooms, and room service. Free on-site private parking is available. Prime Location: Located 3.1 mi from Da Nang International Airport, the aparthotel is a 6-minute walk from My Khe Beach and 1.2 mi from Love Lock Bridge. Nearby attractions include Song Han Bridge and Cham Museum.","258 Đường Hồ Nghinh, 550000 Danang, Vietnam"
https://www.booking.com/hotel/vn/gold-coast-oasis-residence-nha-trang.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=689&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158739&from=searchresults,Nha Trang,4408,GOLD COAST Oasis Residence,"Prime Beachfront Location: GOLD COAST Oasis Residence in Nha Trang offers a private beach area and direct beachfront access. Guests enjoy sea views and a serene beachfront setting. Comfortable Accommodations: The aparthotel features family rooms with air-conditioning, balconies, and private bathrooms. Each unit includes a fully equipped kitchen, washing machine, and free WiFi. Convenient Facilities: A 24-hour front desk provides assistance around the clock. Free on-site private parking is available for guests. Nearby Attractions: Nha Trang Beach is a 4-minute walk away, while Nha Trang Center Shopping Mall lies 984 feet nearby. Other points of interest include Nha Trang Cathedral and Dam Market. Cam Ranh International Airport is 22 mi from the property.","01 Đường Trần Hưng Đạo, 650000 Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/mey-lnn-phu-quoc-island.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=874&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771159236&from=searchresults,Phú Quốc,4409,Mey lnn Hotel Phu Quoc Island,"Beachfront and Terrace: Mey lnn Hotel Phu Quoc Island in Phu Quoc offers direct beachfront access and a spacious terrace. Guests enjoy free WiFi throughout the property. Spacious Accommodations: The villa features five bedrooms and five bathrooms, a living room, and a fully equipped kitchen. Family rooms and a fitness room cater to all needs. Amenities and Location: Free on-site parking is available. Long Beach is a 15-minute walk away. Phu Quoc International Airport is 9.3 mi from the property. Nearby attractions include Phu Quoc Prison (6.2 mi) and Sung Hung Pagoda (11 mi).","04 Hong Mon, Meyhomes Capital, An Thoi, Phu Quoc, Kien Giang, An Thoi, 91000 Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/mint-hoi-an-villa.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157106&from=searchresults,Hoi An,4410,Mint Hoi An Villa,"Elegant Accommodations: Mint Hoi An Villa in Hoi An offers a 5-star hotel experience with an infinity swimming pool, indoor pool, sun terrace, and lush gardens. Guests enjoy free WiFi, a spa and wellness center, and a variety of dining options including a traditional restaurant and bar. Comfortable Amenities: Rooms feature air-conditioning, private bathrooms with walk-in showers, and modern amenities such as flat-screen TVs and work desks. Additional facilities include a pool bar, coffee shop, and outdoor seating area, ensuring a relaxing and enjoyable stay. Prime Location: Located 19 mi from Da Nang International Airport, the hotel is an 8-minute walk from the Assembly Hall of Chaozhou Chinese Congregation and 0.8 mi from Hoi An Historic Museum. Nearby attractions include the Japanese Covered Bridge and Marble Mountains, providing ample opportunities for exploration. Guest Satisfaction: Highly rated for its breakfast, attentive staff, and impeccable room cleanliness, Mint Hoi An Villa consistently delivers exceptional service and comfort to all guests.","43/12 Nguyễn Tri Phương, Cam Nam, Hoi An, Vietnam"
https://www.booking.com/hotel/vn/homestay-mia-spa-phu-quoc.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=396&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771158968&from=searchresults,Phú Quốc,4411,Homestay Mia Diệu Nhàn Phú Quốc,"Comfortable Accommodations: Homestay Mia Diệu Nhàn Phú Quốc in Phu Quoc offers family rooms with private bathrooms. Each room features air-conditioning, a bidet, and garden views. Free WiFi is available throughout the property. Relaxing Facilities: Guests can enjoy a garden, terrace, and bar. The property includes a swimming pool and free toiletries. Additional amenities include an electric kettle and slippers. Convenient Location: Located 8.7 mi from Phu Quoc International Airport, the guest house is less than 0.6 mi from Ong Lang Beach. Nearby attractions include Sung Hung Pagoda (5.6 mi) and Vinpearl Land Phu Quoc (8.7 mi). Free on-site private parking is provided. Highly Rated by Guests: Homestay Mia Diệu Nhàn Phú Quốc is highly rated by guests for its excellent service and comfortable accommodations.","Đường Lê Thúc Nha, Ong Lang, Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/sugar-land-villa.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=217&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159681&from=searchresults,Da Lat,4412,Sugar Land Villa Hotel,"Comfortable Accommodations: Sugar Land Villa Hotel in Da Lat offers family rooms with free WiFi in public areas. Guests enjoy amenities such as a 24-hour front desk, daily housekeeping service, and free on-site private parking. Convenient Location: Located 18 mi from Lien Khuong Airport, the hotel is a short walk from Dalat Palace Golf Club (17 minutes) and Lam Vien Square (1.2 mi). Nearby attractions include Dalat Flower Gardens and Xuan Huong Lake, each 1.4 mi away. Exceptional Service: Highly rated for its convenient location, attentive staff, and excellent service support, the hotel ensures a pleasant stay for all visitors.","B34 Khu Biệt Thự Golf Valley, Phường 2, Thành phố Đà Lạt, Lâm Đồng, Vietnam, Da Lat, Vietnam"
https://www.booking.com/hotel/vn/thi-long-phung.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=573&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771159081&from=searchresults,Phú Quốc,4413,Thi Long Phụng Hotel,"Thi Long Phụng Hotel offers accommodations in Duong Dong. The property has an in-house restaurant and a 24-hour front desk. It offers lockers and luggage storage. Laundry, ironing and fax/photocopying services are also provided at an extra cost.

Su Muon Pagoda is 1312 feet from Thi Long Phụng Hotel, while Coco Bar is 1969 feet from the property. Phu Quoc International Airport is 3.1 mi away.

All rooms offer air conditioning and come with a flat-screen TV. Each room includes a wardrobe and has a private bathroom with free toiletries.

Airport transfers are available at a surcharge.","155, 30/4, Duong Dong, Phú Quốc, Vietnam"
