hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/suoi-mua-xuan-thanh-pho-da-lat1.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159601&from=searchresults,Da Lat,5972,Villa Suối Mùa Xuân,"Elegant Accommodations: Villa Suối Mùa Xuân in Da Lat offers a sun terrace, lush garden, and free WiFi. Guests enjoy a lounge, elevator, 24-hour front desk, shared kitchen, outdoor seating area, family rooms, full-day security, and room service. Comfortable Amenities: Rooms feature air-conditioning, private bathrooms with free toiletries, city views, dining tables, outdoor furniture, and soundproofing. Additional amenities include a work desk, TV, electric kettle, and wardrobe. Prime Location: Located 18 mi from Lien Khuong Airport, the guest house is an 8-minute walk from Hang Nga Crazy House. Nearby attractions include Lam Vien Square (1.6 mi), Xuan Huong Lake (1.7 mi), and Dalat Palace Golf Club (2.4 mi). Boating is available in the surroundings. Guest Satisfaction: Highly rated for its attentive host and convenient location, Villa Suối Mùa Xuân ensures a pleasant stay for all visitors.","17 Thiện Mỹ (số cũ 11), Phuong 4, Dalat, Lam dong., Da Lat, Vietnam"
https://www.booking.com/hotel/vn/anrizon-nha-trang.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=99&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158437&from=searchresults,Nha Trang,5973,Anrizon Hotel Nha Trang,"Beachfront Location: Anrizon Hotel Nha Trang in Nha Trang offers direct beachfront access and stunning sea views. Guests can relax on the terrace or enjoy meals at the family-friendly restaurant. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms, and modern amenities. Additional comforts include balconies, terraces, and free WiFi in public areas. Dining Experience: The restaurant serves Italian, Vietnamese, and international cuisines in a traditional and modern ambiance. Breakfast options include continental, à la carte, and Asian. Nearby Attractions: Hon Chong Beach is a 3-minute walk away, while Po Nagar Cham Towers are 17 minutes on foot. Cam Ranh International Airport is 24 mi from the hotel.","03 -05 Phạm Văn Đồng, Mường Thanh Viễn Triều, Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/khach-san-doi-may-da-lat.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=179&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159669&from=searchresults,Da Lat,5974,Khách Sạn Đồi Mây Đà Lạt,"Comfortable Accommodations: Khách Sạn Đồi Mây Đà Lạt in Da Lat offers family rooms with private bathrooms, garden or city views, and modern amenities including free WiFi, air-conditioning, and soundproofing. Convenient Facilities: Guests enjoy free off-site private parking, a 24-hour front desk, concierge service, and a tour desk. Additional services include room service, car hire, and bicycle parking. Prime Location: Located 17 mi from Lien Khuong Airport, the hotel is a short walk from Lam Vien Square (17 minutes) and close to Xuan Huong Lake (0.9 mi). Nearby attractions include Yersin Park and Hang Nga Crazy House. Local Activities: Guests can enjoy boating in the surrounding area, providing relaxing activities for all visitors.","16/10 Nam Kỳ Khởi Nghĩa, Da Lat, Vietnam"
https://www.booking.com/hotel/vn/hillside-homestay-hue.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=347&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159479&from=searchresults,Hue,5975,Nomad Hill Hue,"Elegant Accommodations: Nomad Hill Hue in Hue offers a bed and breakfast experience with an infinity swimming pool, sun terrace, and lush garden. Guests enjoy free WiFi, bicycle parking, and complimentary use of bicycles. Comfortable Amenities: The property features private check-in and check-out services, a lounge, outdoor fireplace, wellness packages, and menus for special diets. Additional amenities include a shared kitchen, laundry service, and free on-site private parking. Prime Location: Located 8.7 mi from Phu Bai International Airport, Nomad Hill Hue is near attractions such as the Tomb of Tu Duc (4.3 mi) and Trang Tien Bridge (5.6 mi). Guests can participate in yoga classes and cycling activities. Highly rated by guests.","Châu Chữ, Thủy Bằng, Thành phố Huế, Hue, Vietnam"
https://www.booking.com/hotel/vn/mermaid-seaview-vung-tau-vung-tau.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=208&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160202&from=searchresults,Vung Tau,5976,Căn hộ OASky Vũng Tàu - Oasky Apartment,"Prime Beachfront Location: Căn hộ OASky Vũng Tàu - Oasky Apartment in Vung Tau offers a private beach area and direct beachfront access. Guests enjoy stunning sea views and a serene beachfront setting. Spacious Accommodations: The apartment features two bedrooms, two bathrooms, and a comfortable living room. Family rooms provide ample space for relaxation and leisure. Modern Amenities: Free WiFi is available in public areas, ensuring connectivity for all guests. The property includes air-conditioning, a terrace, balcony, and a fully equipped kitchenette. Additional amenities include a washing machine, sauna, and a private entrance. Nearby Attractions: Back Beach is a 2-minute walk away, while White Rabbit Park Vung Tau is just a few steps from the property. Tan Son Nhat International Airport is located 61 mi from the apartment.","Căn Hộ Mermaid Seaview Vũng Tàu, 790000 Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/belle-maison-parosand-danang.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=136&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156613&from=searchresults,Danang,5977,Parosand Da Nang Hotel -Belle Maison Parosand Da Nang Hotel,"Prime Location: Parosand Da Nang Hotel -Belle Maison Parosand Da Nang Hotel in Da Nang offers direct beachfront access and is located 3.1 mi from Da Nang International Airport. My Khe Beach is a 4-minute walk away, while Cham Museum lies 1.8 mi nearby. Exceptional Facilities: Guests enjoy a swimming pool with stunning views, spa facilities, fitness center, sun terrace, restaurant, bar, and free WiFi. Additional amenities include a lounge, beauty services, steam room, wellness packages, and a kids' club. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms, sea views, and modern amenities such as mini-bars and flat-screen TVs. Family rooms and interconnected rooms cater to all travelers. Dining Experience: The modern restaurant serves seafood, Vietnamese, and international cuisines, complemented by a pool bar. Breakfast includes fresh pastries, pancakes, cheese, and fruits.","216 Vo Nguyen Giap St, Phuoc My Ward, Son Tra District, Danang, Vietnam"
https://www.booking.com/hotel/vn/vsl.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=745&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156454&from=searchresults,Hanoi,5978,Vinhomes Skylake,"Elegant Accommodations: Vinhomes Skylake in Hanoi offers apartment-style living with a garden, outdoor swimming pool, and free WiFi. Guests enjoy private check-in and check-out services, a paid shuttle, elevator, minimarket, and daily housekeeping. Comfortable Amenities: Each apartment features air-conditioning, a terrace, kitchenette, balcony, washing machine, and private bathroom with a walk-in shower. Additional amenities include a dining area, TV, and free toiletries. Prime Location: Located 16 mi from Noi Bai International Airport, Vinhomes Skylake is near attractions such as Vietnam Museum of Ethnology (2.5 mi) and One Pillar Pagoda (5 mi). Highly rated by guests for its excellent facilities and services.","50 Phạm Hùng, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/po-kh-ch-s-n-nam-ng-c-l-t-nam-ngoc-hotel.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=654&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159931&from=searchresults,Da Lat,5979,Khách sạn Nam Ngọc Đà Lạt (Nam Ngoc Hotel),"Comfortable Accommodations: Khách sạn Nam Ngọc Đà Lạt in Da Lat offers family rooms with free WiFi and a terrace. Guests can relax in the lounge or take advantage of the shared kitchen and minimarket. Convenient Facilities: The hotel features a elevator, 24-hour front desk, full-day security, and paid off-site parking. Additional amenities include a elevator, elevator, and a paid off-site parking. Prime Location: Located 20 mi from Lien Khuong Airport, the hotel is an 18-minute walk from Lam Vien Square and 1.1 mi from Xuan Huong Lake. Nearby attractions include Yersin Park Da Lat and Hang Nga Crazy House. Local Activities: Guests can enjoy boating in the surrounding area.","7 Nam Ky Khoi Nghia St, Ward 1, Dalat City, Lam Dong, 0263 Da Lat, Vietnam"
https://www.booking.com/hotel/vn/malo-homestay-unique-flat-oldquarter.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=411&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156237&from=searchresults,Hanoi,5980,"Unique Flat in Old Quarter, Big Window, Sunset View","Modern Comforts: Unique Flat in Old Quarter, Big Window, Sunset View offers a comfortable apartment in Hanoi city center. Guests enjoy free WiFi, air-conditioning, and a fully equipped kitchenette. Convenient Amenities: The apartment features a bidet, garden views, and a washing machine. Additional amenities include streaming services, a refrigerator, and free toiletries. Prime Location: Located less than 0.6 mi from Thang Long Water Puppet Theater and Hoan Kiem Lake, the property is a short walk from Hanoi Old City Gate and St. Joseph Cathedral. Noi Bai International Airport is 15 mi away.","44 HÃ ng Äiáº¿u, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/ngo-homestay-thanh-pho-hue.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=442&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159516&from=searchresults,Hue,5981,Ngo Homestay,"Comfortable Accommodations: Ngo Homestay in Huế offers aparthotel-style accommodations with air-conditioning, kitchenettes, balconies, private bathrooms, and free parking. Each unit includes a hairdryer, free toiletries, shower, slippers, TV, and electric kettle. Convenient Amenities: Guests can enjoy free WiFi, a 24-hour reception with English and Vietnamese staff, and a range of essential amenities for a comfortable stay. Prime Location: Located 8.1 mi from Phu Bai International Airport, the aparthotel is close to Trang Tien Bridge (less than 0.6 mi), Dong Ba Market (18-minute walk), An Dinh Palace (1 mi), and Redemptorist Church (17-minute walk). Nearby attractions include the Museum of Royal Antiquities (1.7 mi) and Thien Mu Pagoda (3.7 mi).","13/10 Bến Nghé, 084 Hue, Vietnam"
https://www.booking.com/hotel/vn/nha-nghi-vung-tau-vung-tau.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=755&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160483&from=searchresults,Vung Tau,5982,Long hotel,"Comfortable Accommodations: Long hotel in Vung Tau offers a homestay experience with free WiFi and free on-site private parking. Each room features air-conditioning, a private bathroom with free toiletries, a hairdryer, sofa bed, TV, and wardrobe. Convenient Amenities: Guests can enjoy amenities such as a shower, slippers, and a comfortable sofa bed. The property ensures a pleasant stay with essential facilities for a comfortable and relaxing experience. Prime Location: Located 63 mi from Tan Son Nhat International Airport, the homestay is an 8-minute walk from Back Beach and 1.2 mi from Christ of Vung Tau. Nearby attractions include Nghinh Phong Cape at 1.1 mi and White Villa at 2.4 mi.","22/5b Võ Thị Sáu, 790000 Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/hnh-homestay.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=248&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156163&from=searchresults,Hanoi,5983,HnH homestay,"Comfortable Accommodations: HnH homestay in Hanoi offers a garden and terrace with free WiFi. Guests enjoy private and express check-in and check-out services, ensuring a smooth arrival and departure. Modern Amenities: The guest house features air-conditioning, a dining area, and a work desk. Each room includes a private bathroom with a bidet, shower, and free toiletries. Additional amenities include streaming services, a refrigerator, and a soundproofed environment. Convenient Location: Located 16 mi from Noi Bai International Airport, HnH homestay is a short walk from Hanoi Opera House (13 minutes) and Hoan Kiem Lake (1.2 mi). Nearby attractions include Trang Tien Plaza (0.9 mi) and Hanoi Railway Station (1.6 mi). Guests appreciate the convenient location.","44 Hàng Chuối, Hai Ba Trung, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/sole-casa.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=55&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771158810&from=searchresults,Phú Quốc,5984,Sole Casa Phu Quoc,"Beachfront Location: Sole Casa Phu Quoc in Phu Quoc City offers direct beachfront access and stunning sea views. Guests can relax by the rooftop swimming pool or enjoy the sun on the balcony. Comfortable Accommodations: Rooms feature air-conditioning, kitchenettes, and private bathrooms with free toiletries. Additional amenities include streaming services, work desks, and free WiFi, ensuring a comfortable stay. Facilities and Services: The hotel provides a fitness center, kids' club, and outdoor seating area. Private check-in and check-out, a 24-hour front desk, and a tour desk enhance the guest experience. Nearby Attractions: Phu Quoc International Airport is 12 mi away. Points of interest include Phu Quoc Prison (9.3 mi) and Sung Hung Pagoda (15 mi).","H30101, Sun Grand City Hillside Residence, An Thoi Ward, Phu Quoc City, An Thoi, 920000 Phú Quốc, Vietnam"
