hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/for-you-nha-trang.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=401&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158585&from=searchresults,Nha Trang,3594,For You Hotel,"Beachfront Location: For You Hotel in Nha Trang offers direct beachfront access with Hon Chong Beach just yards away. Guests can relax on the terrace or balcony, enjoying stunning sea views. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms, and modern amenities such as free WiFi, flat-screen TVs, and soundproofing. Additional comforts include hypoallergenic bedding, work desks, and free toiletries. Dining and Services: The on-site restaurant serves a variety of cuisines, complemented by free WiFi. Private check-in and check-out, a 24-hour front desk, and concierge service ensure a comfortable stay. Nearby Attractions: Located 25 mi from Cam Ranh International Airport, the hotel is close to Hon Chong Promontory (less than 0.6 mi) and Po Nagar Cham Towers (1.2 mi). Other attractions include Khanh Hoa Museum and Nha Trang Cathedral.","05 Đặng Tất Vĩnh Hải, Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/shark-hostel.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=337&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159467&from=searchresults,,3596,,,
https://www.booking.com/hotel/vn/mangos-home.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=515&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156825&from=searchresults,Danang,3595,Mango Home & Apartment,"Beachfront Location: Mango Home & Apartment in Da Nang offers direct beachfront access and a terrace with stunning sea views. Guests can relax on the beach or enjoy the sunshine on the terrace, making the most of the coastal setting. Modern Amenities: The apartment features free WiFi, air-conditioning, and a fully equipped kitchenette. Additional amenities include a washing machine, private bathroom, and parquet floors, ensuring a comfortable and convenient stay. Convenient Services: Mango Home & Apartment provides a paid airport shuttle service, car hire, and free off-site parking. The property is located 3.7 mi from Da Nang International Airport and a 12-minute walk to My Khe Beach, offering easy access to local attractions. Guest Favorites: Guests highly rate the kitchen, quietness of the area, and convenient location, making it a preferred choice for visitors seeking a relaxing and comfortable stay in Da Nang.","29 Đường Trần Khánh Dư, Danang, Vietnam"
https://www.booking.com/hotel/vn/son-trang-apt-deluxe.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=660&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158726&from=searchresults,,3597,,,
https://www.booking.com/hotel/vn/1979-homestay-2.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=298&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159454&from=searchresults,,3598,,,
https://www.booking.com/hotel/vn/cityhouse-cd-apartment.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=321&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158026&from=searchresults,Ho Chi Minh City,3599,Cityhouse - CD Apartment,"Comfortable Accommodations: Cityhouse - CD Apartment in Ho Chi Minh City offers an aparthotel with a terrace and free WiFi. Guests enjoy air-conditioning, private bathrooms, and fully equipped kitchens. Modern Facilities: The aparthotel features a fitness room, elevator, full-day security, and bicycle parking. Additional amenities include a dining table, microwave, TV, electric kettle, and wardrobe. Prime Location: Located 1.4 mi from Tan Dinh Market, 1.7 mi from the War Remnants Museum, and 2.5 mi from Tan Son Nhat International Airport. Nearby attractions include Reunification Palace and Saigon Noter Dame Cathedral.","339/24B Đường Lê Văn Sỹ, District 3, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/larosa-nha-trang.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=307&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158535&from=searchresults,Nha Trang,3600,Larosa Hotel Nha Trang,"Beachfront and Free WiFi: Larosa Hotel Nha Trang in Nha Trang offers direct beachfront access and complimentary WiFi. Guests can relax on the sand or enjoy stunning sea views from their rooms. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms with walk-in showers, and modern amenities such as flat-screen TVs and work desks. Family rooms and interconnected rooms cater to all travelers. Convenient Facilities: The hotel provides a paid shuttle service, lounge, elevator, 24-hour front desk, and full-day security. Additional services include room service, car hire, tour desk, and luggage storage. Prime Location: Located a 6-minute walk from Nha Trang Beach and 21 mi from Cam Ranh International Airport, the hotel is near attractions like Tram Huong Tower (0.9 mi) and Nha Trang Center Shopping Mall (1.6 mi). Scuba diving opportunities enhance the stay.","51 Tuệ Tĩnh 78/54 ( số Cũ), Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/mellon-oasis.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=615&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771159106&from=searchresults,Phú Quốc,3601,Mellon OASIS Phu Quoc,"Comfortable Accommodations: Mellon OASIS Phu Quoc in Phu Quoc offers family rooms with air-conditioning, balconies, and private bathrooms. Each room includes a work desk, TV, and free WiFi. Exceptional Facilities: Guests enjoy a sun terrace, garden, and outdoor seating area. Additional amenities include a kids' club, shared kitchen, and bicycle parking. Free off-site parking is available. Convenient Location: Located 11 mi from Phu Quoc International Airport, the hotel is near attractions such as Phu Quoc Prison (8.7 mi) and Sung Hung Pagoda (14 mi). Free WiFi is accessible throughout the property. Guest Satisfaction: Highly rated for room comfort, cleanliness, and convenient location, Mellon OASIS Phu Quoc ensures a pleasant stay for all visitors.","An Thới - Hòn Thơm, An Thoi, Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/the-vibe-house.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=612&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771159094&from=searchresults,Phú Quốc,3602,The Vibe House - Chillout Hostel,"Essential Facilities: The Vibe House - Chillout Hostel in Phu Quoc offers a garden, bar, and free WiFi. Guests can relax in the lounge or enjoy the terrace and balcony with garden views. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms, and soundproofing. Additional amenities include a dining area, outdoor furniture, and free on-site private parking. Local Attractions: Long Beach is less than 0.6 mi away, while Coi Nguon Museum is an 18-minute walk. Phu Quoc International Airport is 2.5 mi from the property. Activities: Guests can enjoy scuba diving in the surrounding area.","Hẻm 111, đường Trần Hưng Đạo, tổ 6, khu phố 7, thị trấn Dương Đông, Phú Quốc, Kiên Giang, Duong To, Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/tam-coc-rice-fields-resort.html?aid=304142&label=mkt123sc-d115badd-4550-4e03-9532-ab002bd0ed4b&ucfs=1&arphpl=1&dest_id=-3724181&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=117&sr_order=class&srpvid=c7848ab549db197d1759b1320d9d28a6&srepoch=1771157614&from=searchresults,Ninh Binh,3603,Tam Coc Rice Fields Resort,"Comfortable Accommodations: Tam Coc Rice Fields Resort in Ninh Binh offers family rooms with air-conditioning, private bathrooms, and balconies. Each room includes a mini-bar, refrigerator, and free toiletries. Exceptional Facilities: Guests enjoy a swimming pool with a view, sun terrace, and free WiFi. Additional amenities include a garden, restaurant, bar, and free bicycles. Dining Experience: The traditional restaurant serves local cuisine for brunch. Outdoor dining areas provide scenic views. Nearby Attractions: Tam Coc Cave is 984 feet away, Bich Dong Pagoda 1.1 mi, and Thung Nham Bird Park Ecotourism 1.6 mi. Tho Xuan Airport is 57 mi from the resort.","Group 1, Hai Nham Hamlet, Ninh Hai Commune, Ninh Binh, Vietnam"
https://www.booking.com/hotel/vn/diamond-suite-star-hill-apartment.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=500&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158126&from=searchresults,Ho Chi Minh City,3604,Diamond Suite Star Hill Apartment,"Elegant Accommodations: Diamond Suite Star Hill Apartment in Ho Chi Minh City offers a stylish apartment with a garden and an infinity swimming pool. Guests enjoy free WiFi throughout the property. Comfortable Amenities: The apartment features air-conditioning, a kitchenette, balcony, washing machine, and a private bathroom. Additional amenities include a dining area, TV, and free toiletries. Convenient Location: Located 8.1 mi from Tan Son Nhat International Airport, the apartment is less than 0.6 mi from Saigon Exhibition and Convention Center. Nearby attractions include Nha Rong Wharf and Ho Chi Minh City Museum.","Đường số 10, khu star Hill, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, District 7, 700000 Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/halina-and-apartment.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=354&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156737&from=searchresults,Danang,3605,Halina Hotel and Apartment,"Located in Da Nang, Halina Hotel and Apartment offers beachfront accommodations 1.9 mi from Love Lock Bridge Da Nang and features various facilities, such as an outdoor swimming pool, sauna, a fitness center and a bar. Among the facilities of this property are a restaurant, a 24-hour front desk and room service, along with free WiFi. The accommodations offers a shared lounge, a business center and currency exchange for guests.

The rooms at the hotel are fitted with a seating area. At Halina Hotel and Apartment rooms include a desk, a flat-screen TV and a private bathroom.

Cham Museum is 2.2 mi from Halina Hotel and Apartment, while Song Han Bridge is 2.6 mi from the property. The nearest airport is Da Nang International, 3.7 mi from the hotel, and the property offers a paid airport shuttle service.","Lot 133.134 Tran Bach Dang Str, My An Ward, Ngu Hanh Son Dist, Danang, Vietnam"
https://www.booking.com/hotel/vn/vinhomes-metropolis-harmony-residence.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=849&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156519&from=searchresults,Hanoi,3606,Vinhomes Metropolis Harmony Residence,"Elegant Apartments: Vinhomes Metropolis Harmony Residence in Hanoi offers stylish apartments with private bathrooms, air-conditioning, and free WiFi. Family rooms provide comfort for all guests. Outdoor Spaces: Guests can relax in the garden or on the terrace, enjoying the serene surroundings. Balconies offer additional space for leisure and outdoor activities. Convenient Facilities: The property features a washing machine, fully equipped kitchen, and TV, ensuring a comfortable and enjoyable stay. Prime Location: Located 14 mi from Noi Bai International Airport, the residence is a 14-minute walk from Vincom Center Nguyen Chi Thanh. Nearby attractions include Vietnam Museum of Ethnology (1.4 mi) and Ho Chi Minh Mausoleum (2 mi). An ice-skating rink is also available in the surroundings.","29 Phố Liễu Giai, Ba Dinh, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/pentstudio-west-lake-2-bedrooms.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=824&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156506&from=searchresults,Hanoi,3607,PentStudio West Lake 2 Bedrooms,"Spacious and Pet-Friendly: PentStudio West Lake 2 Bedrooms in Hanoi offers a spacious apartment with two bedrooms and two bathrooms. The property is pet-friendly, welcoming guests with their furry companions. Modern Amenities: Guests enjoy free WiFi, air-conditioning, a hot tub, washing machine, fully equipped kitchen, and TV. The apartment ensures a comfortable and convenient stay. Convenient Location: Located 11 mi from Noi Bai International Airport, the apartment is 3.1 mi from West Lake, 3.7 mi from Vietnam Museum of Ethnology and Quan Thanh Temple, and 4.3 mi from Ho Chi Minh Mausoleum and Hanoi Old City Gate. Nearby restaurants enhance the dining experience.","PentStudio West Lake Hanoi, Tay Ho, 100000 Hanoi, Vietnam"
https://www.booking.com/hotel/vn/moon-sun-boutique-villa.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=327&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159467&from=searchresults,Hue,3608,Moon Sun Boutique Villa Hotel,"Elegant Accommodations: Moon Sun Boutique Villa Hotel in Hue offers a rooftop swimming pool, fitness center, sun terrace, and lush garden. Guests enjoy free WiFi, an indoor pool, and a restaurant serving Vietnamese cuisine. Comfortable Amenities: The hotel features family rooms, a pool bar, coffee shop, and outdoor seating area. Additional facilities include a fitness room, minimarket, and free on-site private parking. Prime Location: Located 9.9 mi from Phu Bai International Airport, the hotel is near attractions such as the Tomb of Tu Duc (3.1 mi) and Thien Mu Pagoda (6.2 mi). Guests appreciate the attentive staff and room cleanliness.","lô 784 khu tái định cư thủy bằng thành phố huế 784, Hue, Vietnam"
