hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/you-amp-we-phu-quoc-seafront-resort.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=154&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771158857&from=searchresults,Phú Quốc,1479,Anja Beach Resort & Spa,"Nestled within private gardens, Anja Beach Resort & Spa offers accommodations with a private beach area in Duong To. Boasting an outdoor swimming pool, the resort also houses a restaurant and bar. Guests can free airport transfer.

Coi Nguon Museum is 0.7 mi from Anja Beach Resort & Spa, while Coco Bar is 0.9 mi away. The nearest airport is Phu Quoc International Airport, 1.9 mi away.

Enjoy a cup of tea from your balcony or patio. The rooms are fitted with a flat-screen TV, and private bathroom with a bathtub, shower and free toiletries. Certain rooms include a seating area where you can relax. Bathrobes and slippers are included.

Guests can approach the 24-hour front desk for tour arrangements and daily housekeeping services.","Tran Hung Dao Cua Lap Hamlet, Duong To Commune, Duong To, Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/sunrise-from-bed-apartment-nhatrang-beach.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=432&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158598&from=searchresults,Nha Trang,1480,Sunrise from bed Apartment - NhaTrang Beach,"Beachfront and Free WiFi: Sunrise from bed Apartment in Nha Trang offers direct beachfront access and complimentary WiFi. Guests can relax on the balcony and enjoy stunning sea views. Spacious Accommodations: The apartment features two bedrooms and a bathroom, providing ample space for a comfortable stay. Amenities include air-conditioning, a fully equipped kitchen, and a washing machine. Convenient Facilities: The property features a elevator, full-day security, and a work desk. Additional amenities include a TV, microwave, dishwasher, and a tea and coffee maker. Nearby Attractions: Hon Chong Beach is a 7-minute walk away, while Po Nagar Cham Towers are 19 minutes on foot. Cam Ranh International Airport is 24 mi from the apartment. Scuba diving opportunities enhance the surrounding area.","6 Phạm Văn Đồng, Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/1min-to-trainstreet-duplex-3brs.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=632&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156377&from=searchresults,Hanoi,1481,1min to Trainstreet- Duplex 3brs,"Spacious Accommodations: 1min to Trainstreet- Duplex 3brs in Hanoi offers a spacious apartment with two bedrooms and two bathrooms. The property is adults-only and pet-friendly, ensuring a comfortable stay for all guests. Modern Amenities: The apartment features air-conditioning, a kitchenette, balcony, washing machine, and free toiletries. Additional amenities include a dining area, work desk, and city views. Convenient Location: Located in the city center, the apartment is an 8-minute walk from Ha Noi Railway Station and less than 0.6 mi from the Imperial Citadel of Thang Long. Noi Bai International Airport is 15 mi away. Nearby Attractions: Guests can explore Hanoi Temple of Literature, Ho Chi Minh Mausoleum, and Hoan Kiem Lake within 1.2 mi. Restaurants are also available in the surrounding area.","192 Phố Hàng Bông, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/trang-house-ninh-binh.html?aid=304142&label=mkt123sc-d115badd-4550-4e03-9532-ab002bd0ed4b&ucfs=1&arphpl=1&dest_id=-3724181&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=463&sr_order=class&srpvid=c7848ab549db197d1759b1320d9d28a6&srepoch=1771157786&from=searchresults,Ninh Binh,1482,Trang House Ninh Bình,"Comfortable Accommodations: Trang House Ninh Bình in Ninh Bình offers air-conditioned rooms with private bathrooms, balconies, and free WiFi. Each room includes a work desk, soundproofing, and a TV. Convenient Facilities: Guests enjoy free on-site parking, a city view, interconnected rooms, and free toiletries. Additional amenities include a hairdryer, electric kettle, and wardrobe. Prime Location: Located less than 0.6 mi from Ninh Binh Stadium and an 18-minute walk to Ninh Binh Train Station, the guest house is 50 mi from Tho Xuan Airport. Nearby attractions include Tam Coc Cave (4.3 mi) and Bai Dinh Temple (14 mi).","https://maps.app.goo.gl/35G9tHj21wDnva8P6?g_st=ipc, Ninh Binh, Vietnam"
https://www.booking.com/hotel/vn/ganity-house-grand-pool.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=840&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160524&from=searchresults,Vung Tau,1483,Ganity House Grand Pool,"Spacious Accommodations: Ganity House Grand Pool in Vung Tau offers eight bedrooms and nine bathrooms. The property includes a living room and a terrace, providing ample space for relaxation and entertainment. Modern Amenities: Guests enjoy air-conditioning, a private pool, balcony, and terrace. Additional amenities include a TV, electric kettle, and free on-site private parking. Prime Location: Located 58 mi from Tan Son Nhat International Airport, the homestay is a 3-minute walk from Thuy Tien Beach. Nearby attractions include Christ of Vung Tau and White Villa, each 5.6 mi away.","Khu Biet Thu Thanh Binh, So B2 Tan Vien, 79000 Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/tunalu.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=951&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771159275&from=searchresults,Phú Quốc,1484,Tunalu,"Comfortable Accommodations: Tunalu in Phu Quoc offers aparthotel-style accommodations with one bedroom, two bathrooms, and a spacious living room. Each unit includes air-conditioning, a fully equipped kitchen, and free WiFi. Exceptional Facilities: Guests can enjoy a bar and a 24-hour front desk. Family rooms are available, and the aparthotel provides free toiletries, bathrobes, and a dining area. Convenient Location: Located 11 mi from Phu Quoc International Airport, Tunalu is a short walk from Khem Beach. Nearby attractions include Phu Quoc Prison (8.1 mi) and Tranh Waterfall (12 mi).","An thới, 00000 Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/solaro-amp-spa.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=50&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771158810&from=searchresults,Phú Quốc,1485,Solaro Hotel & Spa,"Elegant Accommodations: Solaro Hotel & Spa in Phu Quoc offers a 5-star experience with a rooftop swimming pool, spa and wellness center, sauna, restaurant, bar, and free WiFi. Comfortable Amenities: Guests enjoy sea views, air-conditioning, terrace, balcony, bathrobes, private bathroom, bath, bidet, hairdryer, fruits, free toiletries, mini-bar, shower, slippers, electric kettle, and more. Dining Options: A buffet breakfast is available, including vegetarian options. The restaurant serves a variety of cuisines, complemented by a bar for relaxation. Prime Location: Located 12 mi from Phu Quoc International Airport, the hotel is near attractions such as Phu Quoc Prison (8.7 mi) and Sung Hung Pagoda (15 mi).","41 Đường MILAN M39, 920000 Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/mai-boutique-villa-hoi-an.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=528&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157363&from=searchresults,Hoi An,1486,Mai Boutique Villa Hoi An,"Comfortable Accommodations: Mai Boutique Villa Hoi An in Hoi An offers recently renovated rooms with air-conditioning, private bathrooms, balconies, and city views. Each room includes a refrigerator, free toiletries, and a wardrobe. Dining and Leisure: Guests can enjoy an American breakfast and à la carte options at the family-friendly restaurant. The hotel features a sun terrace, restaurant, and free WiFi. Additional facilities include a minimarket, beauty services, and a tour desk. Prime Location: Located 19 mi from Da Nang International Airport, the hotel is a short walk from Hoi An Historic Museum and Japanese Covered Bridge. Nearby attractions include Assembly Hall of Chaozhou Chinese Congregation and Montgomerie Links Vietnam Golf Club.","37a Đường Trần Cao Vân 2, Cam Pho, 560000 Hoi An, Vietnam"
https://www.booking.com/hotel/vn/forest-tag-homestay-26-thanh-huong.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=272&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159442&from=searchresults,Hue,1487,Forest Tag Homestay - 26 Thanh Huong,"Comfortable Accommodations: Forest Tag Homestay in Hue offers a garden and free WiFi. Guests enjoy air-conditioning, private bathrooms, and free toiletries. Each room includes a shower, slippers, wardrobe, and inner courtyard views. Convenient Facilities: The homestay provides free off-site parking, ensuring easy access for all visitors. Additional amenities include a hairdryer and free toiletries. Prime Location: Located 9.9 mi from Phu Bai International Airport, the property is close to attractions such as Forbidden Purple City (7-minute walk), Tinh Tam Lake (less than 0.6 mi), and Ngu Phung (1312 feet).","26 Thanh Hương, Phường Thuận Hòa, Hue, Vietnam"
https://www.booking.com/hotel/vn/resort-villa-da-nang-luxurious.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771157055&from=searchresults,Danang,1488,Abogo Luxury Resort Villa Da Nang Beachfront,"Prime Beachfront Location: Abogo Luxury Resort Villa Da Nang Beachfront in Da Nang offers a private beach area and direct beachfront access. Guests enjoy stunning sea views and a rooftop swimming pool. Comfortable Accommodations: Rooms feature air-conditioning, balconies, and modern amenities. The resort provides free WiFi, a fitness center, and spa facilities, ensuring a relaxing and enjoyable stay. Dining Experience: The family-friendly restaurant serves Vietnamese and international cuisines in a traditional, modern, and romantic ambiance. Additional dining options include a pool bar and coffee shop. Nearby Attractions: Bac My An Beach is a 6-minute walk away, while Asia Park Danang lies 2.1 mi from the resort. Other attractions include Marble Mountains and Cham Museum, each within 3.1 mi.","Furama Villa Da Nang, 107 Vo Nguyen Giap, Ngu Hanh Son, Da Nang, Danang, Vietnam"
https://www.booking.com/hotel/vn/tam-coc-golden-fields-homestay.html?aid=304142&label=mkt123sc-d115badd-4550-4e03-9532-ab002bd0ed4b&ucfs=1&arphpl=1&dest_id=-3724181&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=class&srpvid=c7848ab549db197d1759b1320d9d28a6&srepoch=1771157836&from=searchresults,Ninh Binh,1489,Tam Coc Golden Fields,"Comfortable Accommodations: Tam Coc Golden Fields in Ninh Binh offers family rooms with private bathrooms, air-conditioning, and modern amenities. Guests enjoy lake, garden, or pool views from balconies or terraces. Exceptional Facilities: The property features a rooftop swimming pool, sun terrace, and lush garden. Additional facilities include a restaurant, bar, coffee shop, and outdoor seating area. Free WiFi is available throughout the homestay. Delicious Dining: Breakfast options include American, Asian, and local specialties. The restaurant serves British, French, and American cuisines, complemented by a pool bar and coffee shop. Prime Location: Located 50 mi from Tho Xuan Airport, Tam Coc Golden Fields is a short walk from Thai Vi Temple. Nearby attractions include Bai Dinh Temple (16 mi) and Tam Coc Cave (3 mi).","thôn Hang Đùng , xã Ninh Hải, huyện Hoa Lư, Tỉnh Ninh Bình, Ninh Binh, Vietnam"
https://www.booking.com/hotel/vn/aria-vung-tau-can-ho-nghi-duong.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=795&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160497&from=searchresults,Vung Tau,1490,Aria Vũng Tàu,"Prime Beachfront Location: Aria Vũng Tàu in Vũng Tàu offers a private beach area and direct beachfront access. Guests enjoy sea views and a year-round outdoor swimming pool. Spacious Accommodations: The apartment features two bedrooms, two bathrooms, and a living room. Family rooms and full-day security ensure comfort and safety. Modern Amenities: Equipped with air-conditioning, a terrace, kitchenette, balcony, washing machine, and free WiFi. Additional amenities include a dining area, work desk, and free toiletries. Nearby Attractions: Thuy Tien Beach is a 2-minute walk away. Other points of interest include Christ of Vung Tau and White Villa, each 5.6 mi from the property.","79 Đường D5, Phường 10, Tp. Vũng Tàu B02-04, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/dolce-mia-home.html?aid=304142&label=mkt123sc-d115badd-4550-4e03-9532-ab002bd0ed4b&ucfs=1&arphpl=1&dest_id=-3724181&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=214&sr_order=class&srpvid=c7848ab549db197d1759b1320d9d28a6&srepoch=1771157663&from=searchresults,Ninh Binh,1491,Dolce Mia Home Ninh Bình,"Comfortable Accommodations: Dolce Mia Home Ninh Bình in Ninh Bình offers family rooms with air-conditioning, private bathrooms, and city views. Each room includes a balcony, work desk, and free WiFi. Exceptional Facilities: Guests can relax in the garden, terrace, or bar. The hotel provides a child-friendly buffet, free on-site parking, and bicycle parking. Additional services include a 24-hour front desk, daily housekeeping, and room service. Prime Location: Located 60 mi from Tho Xuan Airport, the hotel is a 13-minute walk from Ninh Binh Stadium. Nearby attractions include Bai Dinh Temple (12 mi) and Trang An Eco Tourism Complex (5 mi). Guests appreciate the convenient location and room cleanliness.","5 Đinh Tất Miễn Số 5, Đinh Tất Miễn, Phố Kỳ Lân, Phường Tân Thành, Ninh Binh, Vietnam"
https://www.booking.com/hotel/vn/the-five-villas-amp-resort.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157106&from=searchresults,Hoi An,1492,The Five Villas & Resort Quangnam - Danang,"The Five Villas & Resort Quangnam - Danang is located in Da Nang. This 5-star resort offers free WiFi and serves breakfast as a buffet or set menu, and lunch and dinner with a set menu or à la carte options. Guests can also enjoy a private in-villa BBQ party. The resort features two restaurants—'Five Dining' and 'Phở Thìn & More'—that enhance the guest experience throughout their stay. The accommodations features a 24-hour front desk and a kitchen available in all villas for guests.

All rooms are fitted with air conditioning, a flat-screen TV with satellite channels, a dishwasher, a kettle, a bidet, a hairdryer and a desk. Featuring a private bathroom with a shower and free toiletries, villas at the resort also feature a garden and private swimming pool view. All units at The Five Villas & Resort Quangnam - Danang come with a seating area.

Ha My Beach is 3.7 miles from the resort, while Thanh Ha Village is 6.2 miles from the property. The nearest airport is Da Nang International, 11 mi from The Five Villas & Resort Quangnam - Danang, and the property offers a paid airport shuttle service.","Đường Lạc Long Quân, Điện Ngọc, Điện Bàn, Hoi An, Vietnam"
